job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
706a4b9a7f88bfad,Ref. 21425: Lider de Desarrollo .NetPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-lider-de-desarrollo-net-belgrano-caba-en-belgrano-3E1341D42CFCF06661373E686DCF3405#lc=ListOffers-Score3-11,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.157759,,,,
9afd0541bb800f75,Ref. 20190: Desarrollador FullStack PHPPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20190-desarrollador-fullstack-php-hibrido-belgrano-caba-en-belgrano-E8B0E915FE6307DB61373E686DCF3405#lc=ListOffers-Score3-12,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.158276,,,Presencial y remoto,
5a4d0785ce690ae7,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-D989C2794AB644FB61373E686DCF3405#lc=ListOffers-Score3-13,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.158762,,,,
0e530709c092a6d8,Ref. 21425: Lider de Desarrollo .NetPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-lider-de-desarrollo-net-belgrano-caba-en-belgrano-F91E11BE7EB5F39261373E686DCF3405#lc=ListOffers-Score3-14,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.159252,,,,
4faf0ae99df1a294,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-AF4D98E1182E394261373E686DCF3405#lc=ListOffers-Score3-15,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.159740,,,,
f8a263104bd7ad9d,Ref. 20190: Desarrollador FullStack PHP Senior / SemiseniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20190-desarrollador-fullstack-php-senior-semisenior-hibrido-belgrano-caba-en-belgrano-D8AA5BC21C4955C861373E686DCF3405#lc=ListOffers-Score3-16,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.160263,,,Presencial y remoto,
db7dc85949c2409b,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-DD40895A547C8B8D61373E686DCF3405#lc=ListOffers-Score3-17,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.160748,,,,
1ae2e5e8e80034f5,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-12EAAEA8D338140861373E686DCF3405#lc=ListOffers-Score3-18,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.161239,,,,
5c80d74e0bae7da6,programador phpPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-programador-php-en-recoleta-9C7E0AB68320F8A561373E686DCF3405#lc=ListOffers-Score3-19,Desarrollador Full Stack,computrabajo,2026-08-30T23:39:49.161672,,Jornada part time,Presencial y remoto,
e3c0ff0e94acbb76,Especialistas en Servicios Digitales y Agencias Asociadas RemotasPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-especialistas-en-servicios-digitales-y-agencias-asociadas-remotas-trabaja-remoto-con-unmanifested-desde-ny-en-palermo-33B83B00B49161D261373E686DCF3405#lc=ListOffers-Score3-0,Desarrollador Full Stack,computrabajo,2026-08-30T23:41:37.338836,,,Remoto,
3edd93273e5a7c8e,programador .NET JRPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-programador-net-jr-en-villa-crespo-246E4366D35039D561373E686DCF3405#lc=ListOffers-Score3-1,Desarrollador Full Stack,computrabajo,2026-08-30T23:41:37.339282,,,Presencial y remoto,
7d21733e93593204,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-8EE3E7EF6EB04F3661373E686DCF3405#lc=ListOffers-Score3-2,Desarrollador Full Stack,computrabajo,2026-08-30T23:41:37.339772,,,,
757c22a66f9ba015,Desarrollador Java Líder Técnico  (CABA/AMBA)PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-java-lider-tecnico-cabaamba-en-san-nicolas-9F5B297329E1209561373E686DCF3405#lc=ListOffers-Score0-3,Desarrollador Full Stack,computrabajo,2026-08-30T23:41:37.340264,,,Presencial y remoto,
