job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
d73f0103eec00220,Ejecutivo de Ventas IT especializado en AWS Cloud // Multinacional Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ejecutivo-de-ventas-it-especializado-en-aws-cloud-multinacional-software-financiero-hibrido-microcentro-caba-en-monserrat-4A0306D8F973953061373E686DCF3405#lc=ListOffers-Score3-2,Software Engineer,computrabajo,2026-09-10T00:04:16.209791,,,Presencial y remoto,
53d89f027733ea32,ML / AI Engineer // Proyectos BancariosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ml-ai-engineer-proyectos-bancarios-remoto-para-residentes-en-argentina-en-monserrat-56C92C44F966ACE161373E686DCF3405#lc=ListOffers-Score3-3,Software Engineer,computrabajo,2026-09-10T00:04:16.210278,,,Remoto,
736e73c4bb8712d1,Líder DevOps AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-0D6F0E1952C0A1E261373E686DCF3405#lc=ListOffers-Score3-4,Software Engineer,computrabajo,2026-09-10T00:04:16.210754,,,Presencial y remoto,
0cdf70643dfa4449,Líder DevOps AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-ECFEA2631C4618F361373E686DCF3405#lc=ListOffers-Score3-5,Software Engineer,computrabajo,2026-09-10T00:04:16.211236,,,Presencial y remoto,
a79eab46e4c4bd60,ML / AI Engineer // Proyectos BancariosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ml-ai-engineer-proyectos-bancarios-remoto-para-residentes-en-argentina-en-monserrat-772D756C70E78CB861373E686DCF3405#lc=ListOffers-Score3-6,Software Engineer,computrabajo,2026-09-10T00:04:16.211707,,,Remoto,
29d9fd36e36c94f5,SRE / Líder Devops AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-sre-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-EAF44D1ECCFB731F61373E686DCF3405#lc=ListOffers-Score3-7,Software Engineer,computrabajo,2026-09-10T00:04:16.212217,,,Presencial y remoto,
7a2db65987b9572d,Software DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-software-developer-en-recoleta-FB8531E21176ED4261373E686DCF3405#lc=ListOffers-Score3-8,Software Engineer,computrabajo,2026-09-10T00:04:16.212662,,,,
9e7b8051f2a95d7d,Ejecutivo de Ventas IT especializado en AWS Cloud // Multinacional Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ejecutivo-de-ventas-it-especializado-en-aws-cloud-multinacional-software-financiero-hibrido-microcentro-caba-en-monserrat-E0EA0D75C9CDCB6C61373E686DCF3405#lc=ListOffers-Score3-9,Software Engineer,computrabajo,2026-09-10T00:04:16.213213,,,Presencial y remoto,
f3e06c0737b2b741,Microsoft Full Stack EngineerPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-microsoft-full-stack-engineer-netazure-en-monserrat-E4A6A21E658F15D861373E686DCF3405#lc=ListOffers-Score3-10,Software Engineer,computrabajo,2026-09-10T00:04:16.213660,,,Remoto,
20e9ede7fe1390db,Líder DevOps AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-528611498DD3E03761373E686DCF3405#lc=ListOffers-Score3-11,Software Engineer,computrabajo,2026-09-10T00:04:16.214143,,,Presencial y remoto,
1cce93a6559c3431,Cloud Engineering LeadPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-cloud-engineering-lead-netazure-en-monserrat-49C6ED59029238A261373E686DCF3405#lc=ListOffers-Score3-12,Software Engineer,computrabajo,2026-09-10T00:04:16.214592,,,Remoto,
b5d5e6c3f41e2205,SRE / Líder Devops AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-sre-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-8C99128B31E5752461373E686DCF3405#lc=ListOffers-Score3-13,Software Engineer,computrabajo,2026-09-10T00:04:16.215102,,,Presencial y remoto,
03622231b5d8cf31,Líder DevOps AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-A54E5C23020B03D261373E686DCF3405#lc=ListOffers-Score3-14,Software Engineer,computrabajo,2026-09-10T00:04:16.215578,,,Presencial y remoto,
63c49c357395446f,Ejecutivo de Ventas IT especializado en AWS Cloud // Multinacional Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ejecutivo-de-ventas-it-especializado-en-aws-cloud-multinacional-software-financiero-hibrido-microcentro-caba-en-monserrat-650F3D699A5DC1B861373E686DCF3405#lc=ListOffers-Score3-15,Software Engineer,computrabajo,2026-09-10T00:04:16.216085,,,Presencial y remoto,
054f0dbda7a6ef3c,Líder DevOps AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-628D54C69A0CB30761373E686DCF3405#lc=ListOffers-Score3-16,Software Engineer,computrabajo,2026-09-10T00:04:16.216558,,,Presencial y remoto,
498ad1fa8e0fdd7d,SRE / Líder Devops AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-sre-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-C6EA7F18784A20A661373E686DCF3405#lc=ListOffers-Score3-17,Software Engineer,computrabajo,2026-09-10T00:04:16.217039,,,Presencial y remoto,
756dee77b5d833f8,Senior Quality Assurance EngineerPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-quality-assurance-engineer-en-monserrat-7E8310469C97CE1C61373E686DCF3405#lc=ListOffers-Score3-18,Software Engineer,computrabajo,2026-09-10T00:04:16.217511,,,Presencial y remoto,
5027511bd6fb2ee7,Ejecutivo de Ventas IT especializado en AWS Cloud // Multinacional Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ejecutivo-de-ventas-it-especializado-en-aws-cloud-multinacional-software-financiero-hibrido-microcentro-caba-en-monserrat-DE8EA0FFF70604A461373E686DCF3405#lc=ListOffers-Score3-19,Software Engineer,computrabajo,2026-09-10T00:04:16.217998,,,Presencial y remoto,
e9216cd5adead4a9,Senior Backend Python DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-developer-remoto-para-residentes-en-argentina-en-monserrat-6E674065CF09403461373E686DCF3405#lc=ListOffers-Score4-0,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.829297,,,Remoto,
eccbbc5a4d62ce70,Desarrollador Backend Python Fast API SRPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-backend-python-fast-api-sr-importante-empresa-de-tecnologia-en-san-nicolas-DA6428750883AF1761373E686DCF3405#lc=ListOffers-Score4-1,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.829849,,,Presencial y remoto,
7656a14ba22e7b60,Senior Backend Python + IA DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-ia-developer-remoto-para-residentes-en-argentina-en-monserrat-4CA2CDD200DD0B3161373E686DCF3405#lc=ListOffers-Score4-2,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.830327,,,Remoto,
3633007fd2de5657,REF 1054: Desarrollador BackendPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-1054-desarrollador-backend-en-cordoba-01C717D17245C0A161373E686DCF3405#lc=ListOffers-Score4-3,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.830739,,,,
a7b687e83fea4070,Ref. 21417: Desarrollador Backend Java SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21417-desarrollador-backend-java-senior-hibrido-parque-patricios-caba-en-parque-patricios-089941DE67C8ED0761373E686DCF3405#lc=ListOffers-Score4-4,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.831258,,,Presencial y remoto,
13da30d6105b1b1b,Senior Backend Python DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-developer-remoto-para-residentes-en-argentina-en-monserrat-F2A4E9D19A683AFB61373E686DCF3405#lc=ListOffers-Score4-5,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.831810,,,Remoto,
a6544741e5454ed5,Desarrollador Backend Junior Infraestructura y IoT con experienciaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-backend-junior-infraestructura-y-iot-con-experiencia-en-villa-crespo-54A74930465BAFAB61373E686DCF3405#lc=ListOffers-Score4-6,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.832207,,,,
c461a7f3500ccc74,Senior Backend Python + IA DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-ia-developer-remoto-para-residentes-en-argentina-en-monserrat-32ECFB422944229B61373E686DCF3405#lc=ListOffers-Score4-7,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.832678,,,Remoto,
99e363e45b76b50d,Ref. 21417: Desarrollador Backend Java SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21417-desarrollador-backend-java-senior-hibrido-parque-patricios-caba-en-parque-patricios-283028C0EC31DBD161373E686DCF3405#lc=ListOffers-Score4-8,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.833193,,,Presencial y remoto,
867004646882d48c,Senior Backend Python + IA DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-ia-developer-remoto-para-residentes-en-argentina-en-monserrat-6BBE4AF793176EA361373E686DCF3405#lc=ListOffers-Score4-9,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.833702,,,Remoto,
01efd90edec8e46e,Senior Backend Python DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-developer-remoto-para-residentes-en-argentina-en-monserrat-3DD7604C1396EE0A61373E686DCF3405#lc=ListOffers-Score4-10,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.834204,,,Remoto,
0e42acaecf61e461,Senior Backend Python + IA DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-ia-developer-remoto-para-residentes-en-argentina-en-monserrat-67E04FD80B48F21861373E686DCF3405#lc=ListOffers-Score4-11,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.834705,,,Remoto,
46a376d420781690,Ref. 21417: Desarrollador Backend Java SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21417-desarrollador-backend-java-senior-hibrido-parque-patricios-caba-en-parque-patricios-6CB1B352B320858861373E686DCF3405#lc=ListOffers-Score4-12,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.835219,,,Presencial y remoto,
4a12d23b21c99fe6,Desarrollador Backend Java SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-backend-java-senior-hibrido-parque-patricios-caba-en-parque-patricios-3E1CA570BC969E2561373E686DCF3405#lc=ListOffers-Score4-13,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.835732,,,Presencial y remoto,
eaaf53d8b6173342,Ref. 21417: Desarrollador Backend Java SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21417-desarrollador-backend-java-senior-hibrido-parque-patricios-caba-en-parque-patricios-8FDCD503D67B2DE461373E686DCF3405#lc=ListOffers-Score4-14,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.836248,,,Presencial y remoto,
f4a6b48060aab906,Senior Backend Python + IA DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-ia-developer-remoto-para-residentes-en-argentina-en-monserrat-84124D9C5C0A7FA061373E686DCF3405#lc=ListOffers-Score4-15,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.836746,,,Remoto,
50e772f5ac3599fd,Ref. 21422: Backend Developer SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21422-backend-developer-senior-hibrido-caba-centro-en-recoleta-C3DF0CEF0BC4C74D61373E686DCF3405#lc=ListOffers-Score4-16,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.837259,,,Presencial y remoto,
fd10fb777f97885c,Senior Backend Python DeveloperPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-backend-python-developer-remoto-para-residentes-en-argentina-en-monserrat-AEA03BD3CBB9DDE661373E686DCF3405#lc=ListOffers-Score4-17,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.837759,,,Remoto,
93ceb323618e5f46,Ref. 21417: Desarrollador Backend Java SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21417-desarrollador-backend-java-senior-hibrido-parque-patricios-caba-en-parque-patricios-20CD6633BD9979BD61373E686DCF3405#lc=ListOffers-Score4-18,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.838277,,,Presencial y remoto,
81d9e6801de29b28,Desarrollador Backend Golang Sr.PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-backend-golang-sr-full-remoto-en-monserrat-C68DF938321612CB61373E686DCF3405#lc=ListOffers-Score4-19,Desarrollador Backend,computrabajo,2026-09-10T00:06:17.838701,,,Remoto,
