job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
7100549053833805824,"Backend Software Engineer AI Apps, Flexible & Remote",AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/7100549053833805824/?w=software%20engineer&l=&oc=sponsored&k=web.1.1.10&uuid=arF0019d6b0cb78b3b6a&page_item_id=1349600983,Software Engineer,jobrapido,2026-04-08T00:04:49.890055,,,,
5075117656147755008,Full Stack AI Software Engineer ID53175,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/5075117656147755008/?w=software%20engineer&l=&oc=sponsored&k=web.1.1.11&uuid=arF0019d6b0cb78b3b6a&page_item_id=-687651180,Software Engineer,jobrapido,2026-04-08T00:04:49.890541,,,,
2131739610005372928,L2 Technical Support,Wakapi,Mendoza,,,https://open.app.jobrapido.com/ar/2131739610005372928/?w=software%20engineer&l=&oc=sponsored&k=web.1.1.12&uuid=arF0019d6b0cb78b3b6a&page_item_id=1057825313,Software Engineer,jobrapido,2026-04-08T00:04:49.891026,,,,
6533342147872030720,Full Stack Engineer ID47466,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/6533342147872030720/?w=software%20engineer&l=&oc=sponsored&k=web.1.1.13&uuid=arF0019d6b0cb78b3b6a&page_item_id=260972216,Software Engineer,jobrapido,2026-04-08T00:04:49.891508,,,,
2751659865066700800,Technical Support Engineer ID54393,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/2751659865066700800/?w=software%20engineer&l=&oc=sponsored&k=web.1.1.14&uuid=arF0019d6b0cb78b3b6a&page_item_id=-261125219,Software Engineer,jobrapido,2026-04-08T00:04:49.891993,,,,
2718191624470396928,Anuncios Google,Prometeo Talent,Mendoza,,,https://open.app.jobrapido.com/ar/2718191624470396928/?w=software%20engineer&l=&oc=sponsored&k=web.1.2.0&uuid=arF0019d6b0df3e63f6f&page_item_id=-621720291,Software Engineer,jobrapido,2026-04-08T00:06:10.627066,,,,
2714513964233916416,Remote Video Editor (Paid Ads) | U.S. DTC Marketing Agency,Atomic HR,Mendoza,,,https://open.app.jobrapido.com/ar/2714513964233916416/?w=software%20engineer&l=&oc=sponsored&k=web.1.2.3&uuid=arF0019d6b0df3e63f6f&page_item_id=1343431868,Software Engineer,jobrapido,2026-04-08T00:06:10.627954,,,,
2378311689603907584,Full Stack Engineer ID55425,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/2378311689603907584/?w=software%20engineer&l=&oc=sponsored&k=web.1.2.5&uuid=arF0019d6b0df3e63f6f&page_item_id=846742943,Software Engineer,jobrapido,2026-04-08T00:06:10.628692,,,,
8786267861464121344,DevOps Engineer (Senior/Lead) ID55632,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/8786267861464121344/?w=software%20engineer&l=&oc=sponsored&k=web.1.2.12&uuid=arF0019d6b0df3e63f6f&page_item_id=-1560941478,Software Engineer,jobrapido,2026-04-08T00:06:10.630439,,,,
8109084147475021824,Executive Assistant | Marketing Operations | Remote | High-Growth AI Company,Atomic HR,Mendoza,,,https://open.app.jobrapido.com/ar/8109084147475021824/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.3&uuid=arF0019d6b0e6f1b40f7&page_item_id=676277649,Software Engineer,jobrapido,2026-04-08T00:06:42.087612,,,,
6344236043499208704,Paid Media Specialist (Meta) | ECommerce | Remote (LATAM),Atomic HR,Mendoza,,,https://open.app.jobrapido.com/ar/6344236043499208704/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.4&uuid=arF0019d6b0e6f1b40f7&page_item_id=-245355979,Software Engineer,jobrapido,2026-04-08T00:06:42.088145,,,,
5452651753981870080,Mobile Engineer (Middle) ID52836,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/5452651753981870080/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.7&uuid=arF0019d6b0e6f1b40f7&page_item_id=-70423475,Software Engineer,jobrapido,2026-04-08T00:06:42.088908,,,,
1076841766038011904,Executive Assistant & Operations Associate | Remote | AI-Driven SEO Company,Atomic HR,Mendoza,,,https://open.app.jobrapido.com/ar/1076841766038011904/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.9&uuid=arF0019d6b0e6f1b40f7&page_item_id=-766909591,Software Engineer,jobrapido,2026-04-08T00:06:42.089539,,,,
6036539127510335488,Software Engineer - Python/Django,InvGate,Mendoza,,,https://open.app.jobrapido.com/ar/6036539127510335488/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.10&uuid=arF0019d6b0e6f1b40f7&page_item_id=1466274705,Software Engineer,jobrapido,2026-04-08T00:06:42.090026,,,,
5857555556679548928,Senior Data Engineer - Spark/Java on AWS EMR | Flexible,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/5857555556679548928/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.11&uuid=arF0019d6b0e6f1b40f7&page_item_id=227881885,Software Engineer,jobrapido,2026-04-08T00:06:42.090506,,,,
6049026848002670592,"Senior Go Engineer – AI Microservices, Kubernetes, Remote",AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/6049026848002670592/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.12&uuid=arF0019d6b0e6f1b40f7&page_item_id=-1808811406,Software Engineer,jobrapido,2026-04-08T00:06:42.090994,,,,
18259720598978560,"Lead Full-Stack AI Engineer | Python, Node.js, React",AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/18259720598978560/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.13&uuid=arF0019d6b0e6f1b40f7&page_item_id=637975407,Software Engineer,jobrapido,2026-04-08T00:06:42.091481,,,,
2776306311556497408,Remote DevOps Engineer - Cloud & Kubernetes Expert (LATAM),Bluelight Consulting LLC,Mendoza,,,https://open.app.jobrapido.com/ar/2776306311556497408/?w=software%20engineer&l=&oc=sponsored&k=web.1.3.14&uuid=arF0019d6b0e6f1b40f7&page_item_id=1226307976,Software Engineer,jobrapido,2026-04-08T00:06:42.092025,,,,
6918656308379910144,Remote React Native Mobile Engineer — Growth & Impact,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/6918656308379910144/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.0&uuid=arF0019d6b0f5dfc433f&page_item_id=-249118857,Software Engineer,jobrapido,2026-04-08T00:07:43.455730,,,,
5512034590291656704,"Remote Full Stack Engineer: SaaS, Growth & Impact","AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/5512034590291656704/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.1&uuid=arF0019d6b0f5dfc433f&page_item_id=-1740363550,Software Engineer,jobrapido,2026-04-08T00:07:43.456316,,,,
4089832792437817344,"Senior Full-Stack Engineer - SaaS, React & Python, Cloud","AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/4089832792437817344/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.2&uuid=arF0019d6b0f5dfc433f&page_item_id=-2103534103,Software Engineer,jobrapido,2026-04-08T00:07:43.456804,,,,
7494451856148529152,Full Stack Engineer – React/Node/Python | Remote/Flexible,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/7494451856148529152/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.3&uuid=arF0019d6b0f5dfc433f&page_item_id=470209217,Software Engineer,jobrapido,2026-04-08T00:07:43.457296,,,,
3376301423057698816,"Senior Full-Stack Engineer - Remote, Flexible Hours",AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/3376301423057698816/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.4&uuid=arF0019d6b0f5dfc433f&page_item_id=1296104923,Software Engineer,jobrapido,2026-04-08T00:07:43.457777,,,,
3207905994583572480,Senior Full Stack Engineer - Remote & Growth-Focused Role,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/3207905994583572480/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.5&uuid=arF0019d6b0f5dfc433f&page_item_id=-205494359,Software Engineer,jobrapido,2026-04-08T00:07:43.458257,,,,
1001423652148740096,Full Stack Engineer - Cloud SaaS | Remote & Flextime,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/1001423652148740096/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.6&uuid=arF0019d6b0f5dfc433f&page_item_id=-1583561216,Software Engineer,jobrapido,2026-04-08T00:07:43.458729,,,,
5499413833187328000,Mid-Level Full Stack Engineer — Scalable Web Apps (Remote),AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/5499413833187328000/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.7&uuid=arF0019d6b0f5dfc433f&page_item_id=2004677489,Software Engineer,jobrapido,2026-04-08T00:07:43.459217,,,,
1414953123566321664,"Senior Full-Stack Engineer: SaaS, Java/React, Microservices",AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/1414953123566321664/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.8&uuid=arF0019d6b0f5dfc433f&page_item_id=1881044122,Software Engineer,jobrapido,2026-04-08T00:07:43.459698,,,,
791429768900771840,Senior Java Backend Engineer — Lead Microservices & Cloud,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/791429768900771840/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.9&uuid=arF0019d6b0f5dfc433f&page_item_id=1521425616,Software Engineer,jobrapido,2026-04-08T00:07:43.460185,,,,
6044190027632607232,"Senior iOS Engineer - Remote, Growth & Impact",Miratech,Mendoza,,,https://open.app.jobrapido.com/ar/6044190027632607232/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.10&uuid=arF0019d6b0f5dfc433f&page_item_id=370534339,Software Engineer,jobrapido,2026-04-08T00:07:43.460665,,,,
8211234434167341056,Remote DevOps Engineer – Cloud & Kubernetes Expert (LATAM),Bluelight Consulting LLC,Mendoza,,,https://open.app.jobrapido.com/ar/8211234434167341056/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.11&uuid=arF0019d6b0f5dfc433f&page_item_id=-1607491863,Software Engineer,jobrapido,2026-04-08T00:07:43.461169,,,,
8115065834327506944,Senior Backend Engineer: Scale Concurrency (Remote/Flex),"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/8115065834327506944/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.12&uuid=arF0019d6b0f5dfc433f&page_item_id=1674152056,Software Engineer,jobrapido,2026-04-08T00:07:43.461653,,,,
8026758557942677504,Senior Full-Stack Engineer: React/Node | Remote & Flexible,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/8026758557942677504/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.13&uuid=arF0019d6b0f5dfc433f&page_item_id=2021880167,Software Engineer,jobrapido,2026-04-08T00:07:43.462143,,,,
4402928624051683328,"Remote Full Stack Engineer — React, Node, Python + AWS","AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/4402928624051683328/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.14&uuid=arF0019d6b0f5dfc433f&page_item_id=1325348548,Software Engineer,jobrapido,2026-04-08T00:07:43.462628,,,,
5030739593029222400,Full Stack Engineer ID55425,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/5030739593029222400/?w=software%20engineer&l=&oc=sponsored&k=web.1.4.17&uuid=arF0019d6b0f5dfc433f&page_item_id=-414666124,Software Engineer,jobrapido,2026-04-08T00:07:43.463591,,,,
7589746790920880128,Full Stack Engineer (Middle) ID51937,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/7589746790920880128/?w=software%20engineer&l=&oc=sponsored&k=web.1.5.0&uuid=arF0019d6b10e12445f3&page_item_id=-32475344,Software Engineer,jobrapido,2026-04-08T00:09:22.698211,,,,
1122740329183707136,Senior DevOps Engineer: Cloud Reliability & Automation,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/1122740329183707136/?w=software%20engineer&l=&oc=sponsored&k=web.1.5.3&uuid=arF0019d6b10e12445f3&page_item_id=-665223655,Software Engineer,jobrapido,2026-04-08T00:09:22.699280,,,,
6029199230264934400,"Hydrogeologist Engineer, Senior",Ausenco Pty Ltd.,Mendoza,,,https://open.app.jobrapido.com/ar/6029199230264934400/?w=software%20engineer&l=&oc=sponsored&k=web.1.5.4&uuid=arF0019d6b10e12445f3&page_item_id=1180929126,Software Engineer,jobrapido,2026-04-08T00:09:22.699766,,,,
1328824679795785728,Remote Technical Support Engineer - Java & Atlassian,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/1328824679795785728/?w=software%20engineer&l=&oc=sponsored&k=web.1.5.7&uuid=arF0019d6b10e12445f3&page_item_id=-2038815424,Software Engineer,jobrapido,2026-04-08T00:09:22.700535,,,,
1440829867733024768,Sr Client Partner MS036IO,Coderio,Mendoza,,,https://open.app.jobrapido.com/ar/1440829867733024768/?w=software%20engineer&l=&oc=sponsored&k=web.1.5.15&uuid=arF0019d6b10e12445f3&page_item_id=-1218309803,Software Engineer,jobrapido,2026-04-08T00:09:22.701996,,,,
8032400289543749632,Senior Client Partner MS036IO,Coderio | Software Company,Mendoza,,,https://open.app.jobrapido.com/ar/8032400289543749632/?w=software%20engineer&l=&oc=sponsored&k=web.1.5.19&uuid=arF0019d6b10e12445f3&page_item_id=1989210325,Software Engineer,jobrapido,2026-04-08T00:09:22.702885,,,,
6672802003715883008,Anuncios Google,Techunting,Mendoza,,,https://open.app.jobrapido.com/ar/6672802003715883008/?w=python&l=&oc=sponsored&k=web.1.1.0&uuid=arF0019d6b1193c447a6&page_item_id=1305587241,Python Developer,jobrapido,2026-04-08T00:10:08.030704,,,,
5396407542333046784,Sr/Lead Odoo (Python) Engineer,Techunting,Mendoza,,,https://open.app.jobrapido.com/ar/5396407542333046784/?w=python&l=&oc=sponsored&k=web.1.1.1&uuid=arF0019d6b1193c447a6&page_item_id=719105773,Python Developer,jobrapido,2026-04-08T00:10:08.031298,,,,
8723334757942820864,Remote GIS Developer — ArcGIS & Python Specialist,Techunting,Mendoza,,,https://open.app.jobrapido.com/ar/8723334757942820864/?w=python&l=&oc=sponsored&k=web.1.1.3&uuid=arF0019d6b1193c447a6&page_item_id=1869333881,Python Developer,jobrapido,2026-04-08T00:10:08.031952,,,,
5673880610251210752,Full-Stack Python/Django Engineer - SaaS ITSM (Remote),InvGate,Mendoza,,,https://open.app.jobrapido.com/ar/5673880610251210752/?w=python&l=&oc=sponsored&k=web.1.1.5&uuid=arF0019d6b1193c447a6&page_item_id=158167729,Python Developer,jobrapido,2026-04-08T00:10:08.032601,,,,
467516014179909632,Senior Python Django + React Full-Stack Engineer - Remote,Bluelight Consulting,Mendoza,,,https://open.app.jobrapido.com/ar/467516014179909632/?w=python&l=&oc=sponsored&k=web.1.1.9&uuid=arF0019d6b1193c447a6&page_item_id=-756807137,Python Developer,jobrapido,2026-04-08T00:10:08.033537,,,,
3328678413362790400,"Fullstack Engineer with Python and React - Latin America, Remote position",Bluelight,Mendoza,,,https://open.app.jobrapido.com/ar/3328678413362790400/?w=python&l=&oc=sponsored&k=web.1.1.11&uuid=arF0019d6b1193c447a6&page_item_id=2043330793,Python Developer,jobrapido,2026-04-08T00:10:08.034174,,,,
8244920356591108096,"Fullstack Engineer with Python and React - Latin America, Remote position",Bluelight Consulting,Mendoza,,,https://open.app.jobrapido.com/ar/8244920356591108096/?w=python&l=&oc=sponsored&k=web.1.1.12&uuid=arF0019d6b1193c447a6&page_item_id=684714003,Python Developer,jobrapido,2026-04-08T00:10:08.034655,,,,
4404649449943465984,"Fullstack Senior Engineer with Python (Django) and React - Latin America, Remote position",Bluelight Consulting,Mendoza,,,https://open.app.jobrapido.com/ar/4404649449943465984/?w=python&l=&oc=sponsored&k=web.1.1.13&uuid=arF0019d6b1193c447a6&page_item_id=-1913453167,Python Developer,jobrapido,2026-04-08T00:10:08.035140,,,,
1378624928672120832,Geoquímico / Argentina,WSP,Mendoza,,,https://open.app.jobrapido.com/ar/1378624928672120832/?w=python&l=&oc=sponsored&k=web.1.2.3&uuid=arF0019d6b12637e4916&page_item_id=-1464633262,Python Developer,jobrapido,2026-04-08T00:11:01.462246,,,,
1097293644387319808,Remote Security Automation Engineer—AI Agents & Integrations,Coderio | Software Company,Mendoza,,,https://open.app.jobrapido.com/ar/1097293644387319808/?w=python&l=&oc=sponsored&k=web.1.2.11&uuid=arF0019d6b12637e4916&page_item_id=1468582487,Python Developer,jobrapido,2026-04-08T00:11:01.463775,,,,
2027528366076198912,Analista BI Senior,Grupo Lorenzo,Mendoza,,,https://open.app.jobrapido.com/ar/2027528366076198912/?w=python&l=&oc=sponsored&k=web.1.2.12&uuid=arF0019d6b12637e4916&page_item_id=656647459,Python Developer,jobrapido,2026-04-08T00:11:01.464272,,,,
3928811101256417280,Remote Full-Stack Engineer - Growth & Learning Focus,Bluelight,Mendoza,,,https://open.app.jobrapido.com/ar/3928811101256417280/?w=python&l=&oc=sponsored&k=web.1.2.13&uuid=arF0019d6b12637e4916&page_item_id=1625201372,Python Developer,jobrapido,2026-04-08T00:11:01.464757,,,,
4623850733756743680,Senior Full-Stack Engineer — Remote & Growth,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/4623850733756743680/?w=python&l=&oc=sponsored&k=web.1.2.15&uuid=arF0019d6b12637e4916&page_item_id=1243153583,Python Developer,jobrapido,2026-04-08T00:11:01.465388,,,,
3734593367326064640,"Remote Full‑Stack Engineer — Grow, Learn, Impact",Bluelight Consulting,Mendoza,,,https://open.app.jobrapido.com/ar/3734593367326064640/?w=python&l=&oc=sponsored&k=web.1.2.17&uuid=arF0019d6b12637e4916&page_item_id=-1634006544,Python Developer,jobrapido,2026-04-08T00:11:01.466015,,,,
6568117707793760256,Senior/Lead Full-Stack AI Engineer — Flexible/Remote,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/6568117707793760256/?w=python&l=&oc=sponsored&k=web.1.2.18&uuid=arF0019d6b12637e4916&page_item_id=-1737284320,Python Developer,jobrapido,2026-04-08T00:11:01.466504,,,,
4933354460882665472,Modelador Hidrogeológico,Golder Associates Ltd.,Mendoza,,,https://open.app.jobrapido.com/ar/4933354460882665472/?w=python&l=&oc=sponsored&k=web.1.3.2&uuid=arF0019d6b130ee149fe&page_item_id=1642268938,Python Developer,jobrapido,2026-04-08T00:11:45.315762,,,,
2953076032904626176,Senior Security Automation Engineer JP033CA,Coderio,Mendoza,,,https://open.app.jobrapido.com/ar/2953076032904626176/?w=python&l=&oc=sponsored&k=web.1.3.6&uuid=arF0019d6b130ee149fe&page_item_id=-310617176,Python Developer,jobrapido,2026-04-08T00:11:45.316662,,,,
6990037810140938240,Geoquímico / Argentina,Golder Associates Ltd.,Mendoza,,,https://open.app.jobrapido.com/ar/6990037810140938240/?w=python&l=&oc=sponsored&k=web.1.3.7&uuid=arF0019d6b130ee149fe&page_item_id=-2108635285,Python Developer,jobrapido,2026-04-08T00:11:45.317144,,,,
4492828461424967680,Java Engineer (Junior/Trainee) Id52279,AgileEngine,Mendoza,,,https://open.app.jobrapido.com/ar/4492828461424967680/?w=python&l=&oc=sponsored&k=web.1.3.11&uuid=arF0019d6b130ee149fe&page_item_id=-1245049897,Python Developer,jobrapido,2026-04-08T00:11:45.318033,,,,
8749312060178825216,Modelador Hidrogeológico,WSP,Mendoza,,,https://open.app.jobrapido.com/ar/8749312060178825216/?w=python&l=&oc=sponsored&k=web.1.3.12&uuid=arF0019d6b130ee149fe&page_item_id=-1953470660,Python Developer,jobrapido,2026-04-08T00:11:45.318504,,,,
2647437351143342080,Python/Arcgis Developer,Techunting,Mendoza Capital,,,https://open.app.jobrapido.com/ar/2647437351143342080/?w=python&l=&oc=sponsored&k=web.1.3.17&uuid=arF0019d6b130ee149fe&page_item_id=277303874,Python Developer,jobrapido,2026-04-08T00:11:45.319517,,,,
8867100095162613760,Software Engineer - Python/Django,InvGate,Mendoza Capital,,,https://open.app.jobrapido.com/ar/8867100095162613760/?w=python&l=&oc=sponsored&k=web.1.3.18&uuid=arF0019d6b130ee149fe&page_item_id=-1383752210,Python Developer,jobrapido,2026-04-08T00:11:45.319984,,,,
4156475828579860480,Remote GIS Developer — ArcGIS & Python Specialist,Techunting,Mendoza Capital,,,https://open.app.jobrapido.com/ar/4156475828579860480/?w=python&l=&oc=sponsored&k=web.1.3.19&uuid=arF0019d6b130ee149fe&page_item_id=419508008,Python Developer,jobrapido,2026-04-08T00:11:45.320528,,,,
2443559651648733184,Full-Stack Python/Django Engineer - SaaS ITSM (Remote),InvGate,Mendoza Capital,,,https://open.app.jobrapido.com/ar/2443559651648733184/?w=python&l=&oc=sponsored&k=web.1.4.1&uuid=arF0019d6b13ddab4b21&page_item_id=-640112187,Python Developer,jobrapido,2026-04-08T00:12:38.074374,,,,
7759113101047234560,Full Stack Engineer – React/Node/Python | Remote/Flexible,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/7759113101047234560/?w=python&l=&oc=sponsored&k=web.1.4.2&uuid=arF0019d6b13ddab4b21&page_item_id=1314115549,Python Developer,jobrapido,2026-04-08T00:12:38.075073,,,,
9053731967660457984,"Senior Full-Stack Engineer - SaaS, React & Python, Cloud","AgileEngine, LLC.",Mendoza Capital,,,https://open.app.jobrapido.com/ar/9053731967660457984/?w=python&l=&oc=sponsored&k=web.1.4.3&uuid=arF0019d6b13ddab4b21&page_item_id=356566436,Python Developer,jobrapido,2026-04-08T00:12:38.075568,,,,
3302238319810707456,"Remote Full Stack Engineer — React, Node, Python + AWS","AgileEngine, LLC.",Mendoza Capital,,,https://open.app.jobrapido.com/ar/3302238319810707456/?w=python&l=&oc=sponsored&k=web.1.4.4&uuid=arF0019d6b13ddab4b21&page_item_id=-2025851467,Python Developer,jobrapido,2026-04-08T00:12:38.076090,,,,
8885162940903194624,"Lead Full-Stack AI Engineer | Python, Node.js, React",AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/8885162940903194624/?w=python&l=&oc=sponsored&k=web.1.4.5&uuid=arF0019d6b13ddab4b21&page_item_id=1783377930,Python Developer,jobrapido,2026-04-08T00:12:38.076578,,,,
9157637246709399552,Senior Python Django + React Full-Stack Engineer - Remote,Bluelight Consulting,Mendoza Capital,,,https://open.app.jobrapido.com/ar/9157637246709399552/?w=python&l=&oc=sponsored&k=web.1.4.6&uuid=arF0019d6b13ddab4b21&page_item_id=897834066,Python Developer,jobrapido,2026-04-08T00:12:38.077070,,,,
5757989981305962496,"Fullstack Engineer with Python and React - Latin America, Remote position",Bluelight Consulting,Mendoza Capital,,,https://open.app.jobrapido.com/ar/5757989981305962496/?w=python&l=&oc=sponsored&k=web.1.4.7&uuid=arF0019d6b13ddab4b21&page_item_id=2044210774,Python Developer,jobrapido,2026-04-08T00:12:38.077552,,,,
4337902544312336384,"Fullstack Engineer with Python and React - Latin America, Remote position",Bluelight,Mendoza Capital,,,https://open.app.jobrapido.com/ar/4337902544312336384/?w=python&l=&oc=sponsored&k=web.1.4.8&uuid=arF0019d6b13ddab4b21&page_item_id=183130651,Python Developer,jobrapido,2026-04-08T00:12:38.078038,,,,
5248216451768123392,"Fullstack Senior Engineer with Python (Django) and React - Latin America, Remote position",Bluelight Consulting,Mendoza Capital,,,https://open.app.jobrapido.com/ar/5248216451768123392/?w=python&l=&oc=sponsored&k=web.1.4.9&uuid=arF0019d6b13ddab4b21&page_item_id=874818550,Python Developer,jobrapido,2026-04-08T00:12:38.078519,,,,
2338304309759836160,Remote Full-Stack Engineer - Growth & Learning Focus,Bluelight,Mendoza Capital,,,https://open.app.jobrapido.com/ar/2338304309759836160/?w=python&l=&oc=sponsored&k=web.1.4.10&uuid=arF0019d6b13ddab4b21&page_item_id=-1149581139,Python Developer,jobrapido,2026-04-08T00:12:38.079001,,,,
105644794490912768,"Remote Full‑Stack Engineer — Grow, Learn, Impact",Bluelight Consulting,Mendoza Capital,,,https://open.app.jobrapido.com/ar/105644794490912768/?w=python&l=&oc=sponsored&k=web.1.4.11&uuid=arF0019d6b13ddab4b21&page_item_id=-63424226,Python Developer,jobrapido,2026-04-08T00:12:38.079497,,,,
264405340009791488,Remote Security Automation Engineer—AI Agents & Integrations,Coderio | Software Company,Mendoza Capital,,,https://open.app.jobrapido.com/ar/264405340009791488/?w=python&l=&oc=sponsored&k=web.1.4.12&uuid=arF0019d6b13ddab4b21&page_item_id=304301342,Python Developer,jobrapido,2026-04-08T00:12:38.079981,,,,
7761866278163185664,Senior/Lead Full-Stack AI Engineer — Flexible/Remote,"AgileEngine, LLC.",Mendoza Capital,,,https://open.app.jobrapido.com/ar/7761866278163185664/?w=python&l=&oc=sponsored&k=web.1.4.13&uuid=arF0019d6b13ddab4b21&page_item_id=1727733396,Python Developer,jobrapido,2026-04-08T00:12:38.080494,,,,
8320520976525688832,"Backend Software Engineer AI Apps, Flexible & Remote",AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/8320520976525688832/?w=python&l=&oc=sponsored&k=web.1.4.14&uuid=arF0019d6b13ddab4b21&page_item_id=1827212085,Python Developer,jobrapido,2026-04-08T00:12:38.080977,,,,
3143985048584192000,Senior Full-Stack Engineer — Remote & Growth,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/3143985048584192000/?w=python&l=&oc=sponsored&k=web.1.4.15&uuid=arF0019d6b13ddab4b21&page_item_id=737551715,Python Developer,jobrapido,2026-04-08T00:12:38.081467,,,,
2012467255798923264,Analista BI Senior,Grupo Lorenzo,Mendoza Capital,,,https://open.app.jobrapido.com/ar/2012467255798923264/?w=python&l=&oc=sponsored&k=web.1.4.17&uuid=arF0019d6b13ddab4b21&page_item_id=-1802872751,Python Developer,jobrapido,2026-04-08T00:12:38.082091,,,,
5759000432491888640,DevOps Engineer (Senior/Lead) ID55632,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/5759000432491888640/?w=python&l=&oc=sponsored&k=web.1.5.0&uuid=arF0019d6b15755b4d20&page_item_id=1245187786,Python Developer,jobrapido,2026-04-08T00:14:22.580199,,,,
3108214237365796864,Senior DevOps Engineer: Cloud Reliability & Automation,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/3108214237365796864/?w=python&l=&oc=sponsored&k=web.1.5.1&uuid=arF0019d6b15755b4d20&page_item_id=570109852,Python Developer,jobrapido,2026-04-08T00:14:22.580772,,,,
532106871998251008,Full Stack Engineer (Senior) ID55150,"AgileEngine, LLC.",Mendoza Capital,,,https://open.app.jobrapido.com/ar/532106871998251008/?w=python&l=&oc=sponsored&k=web.1.5.2&uuid=arF0019d6b15755b4d20&page_item_id=1859101487,Python Developer,jobrapido,2026-04-08T00:14:22.581273,,,,
5905616872081981440,Full Stack Engineer ID52453,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/5905616872081981440/?w=python&l=&oc=sponsored&k=web.1.5.3&uuid=arF0019d6b15755b4d20&page_item_id=-2078028786,Python Developer,jobrapido,2026-04-08T00:14:22.581756,,,,
101281794912944128,Senior Security Automation Engineer JP033CA,Coderio | Software Company,Mendoza Capital,,,https://open.app.jobrapido.com/ar/101281794912944128/?w=python&l=&oc=sponsored&k=web.1.5.4&uuid=arF0019d6b15755b4d20&page_item_id=717751531,Python Developer,jobrapido,2026-04-08T00:14:22.582242,,,,
5430189143743266816,Full Stack Engineer ID55146,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/5430189143743266816/?w=python&l=&oc=sponsored&k=web.1.5.5&uuid=arF0019d6b15755b4d20&page_item_id=1409262265,Python Developer,jobrapido,2026-04-08T00:14:22.582721,,,,
