job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
1248778334918148096,Data Scientist,Grupo Petersen,Capital Federal,,,https://open.app.jobrapido.com/ar/1248778334918148096/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a0754080323929&page_item_id=-658643746,Data Scientist,jobrapido,2026-09-06T01:45:57.643945,,,,
8513175587173433344,"Senior Data Scientist, DTC",Levi Strauss & Co.,Puerto Santa Cruz,,,https://open.app.jobrapido.com/ar/8513175587173433344/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a0754080323929&page_item_id=-1987389738,Data Scientist,jobrapido,2026-09-06T01:45:57.644418,,,,
4066642606149337088,"Data Scientist Specialist, SoCo",Mondelēz International,Capital Federal,,,https://open.app.jobrapido.com/ar/4066642606149337088/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a0754080323929&page_item_id=2124743552,Data Scientist,jobrapido,2026-09-06T01:45:57.644902,,,,
8308941852069855232,GenAI Data Scientist — Remote (Argentina),Scale Up Recruiting Partners,Córdoba Capital,,,https://open.app.jobrapido.com/ar/8308941852069855232/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a0754080323929&page_item_id=-1867260545,Data Scientist,jobrapido,2026-09-06T01:45:57.645557,,,,
7441723771016183808,Product Data Scientist,Marathon Talent,Capital Federal,,,https://open.app.jobrapido.com/ar/7441723771016183808/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a0754271ec3a3f&page_item_id=-143813373,Data Scientist,jobrapido,2026-09-06T01:48:04.866740,,,,
1814042004401684480,Sr Data Scientist,"Despegar.com, Inc",Capital Federal,,,https://open.app.jobrapido.com/ar/1814042004401684480/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a0754271ec3a3f&page_item_id=608219076,Data Scientist,jobrapido,2026-09-06T01:48:04.867287,,,,
4147909091106226176,GenAI Data Scientist — Remote (Argentina),Scale Up Recruiting Partners,Río Negro,,,https://open.app.jobrapido.com/ar/4147909091106226176/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.2&uuid=arF001a0754271ec3a3f&page_item_id=-1670244251,Data Scientist,jobrapido,2026-09-06T01:48:04.867784,,,,
6265491245510950912,Data Scientist Sr,FYG | For Your Growth,Capital Federal,,,https://open.app.jobrapido.com/ar/6265491245510950912/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.3&uuid=arF001a0754271ec3a3f&page_item_id=1725159370,Data Scientist,jobrapido,2026-09-06T01:48:04.868303,,,,
8398077060710400000,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Santiago Del Estero Capital,,,https://open.app.jobrapido.com/ar/8398077060710400000/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.4&uuid=arF001a0754271ec3a3f&page_item_id=-242368793,Data Scientist,jobrapido,2026-09-06T01:48:04.868796,,,,
7362341505391919104,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Mendoza Capital,,,https://open.app.jobrapido.com/ar/7362341505391919104/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.5&uuid=arF001a0754271ec3a3f&page_item_id=-245906415,Data Scientist,jobrapido,2026-09-06T01:48:04.869282,,,,
4585498501164564480,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Córdoba Capital,,,https://open.app.jobrapido.com/ar/4585498501164564480/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.6&uuid=arF001a0754271ec3a3f&page_item_id=-423454805,Data Scientist,jobrapido,2026-09-06T01:48:04.869772,,,,
1811588993960116224,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",San Carlos De Bariloche,,,https://open.app.jobrapido.com/ar/1811588993960116224/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.7&uuid=arF001a0754271ec3a3f&page_item_id=-1692194690,Data Scientist,jobrapido,2026-09-06T01:48:04.870255,,,,
1705538898437865472,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/1705538898437865472/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.8&uuid=arF001a0754271ec3a3f&page_item_id=-1826440666,Data Scientist,jobrapido,2026-09-06T01:48:04.870744,,,,
2403457202703564800,Data Scientist (LATAM),Startups BPO,Capital Federal,,,https://open.app.jobrapido.com/ar/2403457202703564800/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.9&uuid=arF001a0754271ec3a3f&page_item_id=123413856,Data Scientist,jobrapido,2026-09-06T01:48:04.871224,,,,
4913435695348973568,"Manager, Clinical Data Scientist, Clinical Data Sciences","Pfizer, S.A. de C.V",Capital Federal,,,https://open.app.jobrapido.com/ar/4913435695348973568/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.10&uuid=arF001a0754271ec3a3f&page_item_id=2069060569,Data Scientist,jobrapido,2026-09-06T01:48:04.871710,,,,
675316638018437120,"Data Scientist Specialist — Hybrid, Forecasting Pro",Mondelēz International,Capital Federal,,,https://open.app.jobrapido.com/ar/675316638018437120/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.11&uuid=arF001a0754271ec3a3f&page_item_id=-1026586399,Data Scientist,jobrapido,2026-09-06T01:48:04.872195,,,,
7177883036669706240,Senior Data Scientist - Remote MMM & MultiObjective Analytics,"AgileEngine, LLC.",San Carlos De Bariloche,,,https://open.app.jobrapido.com/ar/7177883036669706240/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.12&uuid=arF001a0754271ec3a3f&page_item_id=1333996733,Data Scientist,jobrapido,2026-09-06T01:48:04.872679,,,,
9142360670807785472,Senior Data Scientist - Meridian MMM TimeSeries (Remote),"AgileEngine, LLC.",Mar Del Plata,,,https://open.app.jobrapido.com/ar/9142360670807785472/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a0754271ec3a3f&page_item_id=600623915,Data Scientist,jobrapido,2026-09-06T01:48:04.873160,,,,
2151793628354183168,Senior Data Scientist: Cost Insights & Experimentation (1Y),Xometry,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/2151793628354183168/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a0754271ec3a3f&page_item_id=-573746348,Data Scientist,jobrapido,2026-09-06T01:48:04.873644,,,,
2209660581726650368,Senior Data Scientist — MMM Attribution & AI (Remote),"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/2209660581726650368/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.15&uuid=arF001a0754271ec3a3f&page_item_id=-521834910,Data Scientist,jobrapido,2026-09-06T01:48:04.874127,,,,
6897366078184226816,Senior Data Scientist — Global ML & AI Lead,Levi Strauss & Co.,Puerto Santa Cruz,,,https://open.app.jobrapido.com/ar/6897366078184226816/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.16&uuid=arF001a0754271ec3a3f&page_item_id=-1593953284,Data Scientist,jobrapido,2026-09-06T01:48:04.874617,,,,
7977488024562827264,"Data Scientist — Python, AI & Big Data (Remoto)",MindIT HR Agency,Capital Federal,,,https://open.app.jobrapido.com/ar/7977488024562827264/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.17&uuid=arF001a0754271ec3a3f&page_item_id=-1337827845,Data Scientist,jobrapido,2026-09-06T01:48:04.875099,,,,
4438808256856457216,Senior Data Scientist - Meridian MMM (Remote),"AgileEngine, LLC.",Santiago Del Estero Capital,,,https://open.app.jobrapido.com/ar/4438808256856457216/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.18&uuid=arF001a0754271ec3a3f&page_item_id=-277990826,Data Scientist,jobrapido,2026-09-06T01:48:04.875587,,,,
1290509199238758400,Remote Senior Data Scientist — Risk & Threat ML,Lato Jobs,Remoto,,,https://open.app.jobrapido.com/ar/1290509199238758400/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.19&uuid=arF001a0754271ec3a3f&page_item_id=-361702450,Data Scientist,jobrapido,2026-09-06T01:48:04.876067,,,,
3150241256861335552,Remote Data Scientist: Travel Personalization & Insights,Zicasso,Remoto,,,https://open.app.jobrapido.com/ar/3150241256861335552/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.10&uuid=arF001a075447db63add&page_item_id=-1162762019,Data Scientist,jobrapido,2026-09-06T01:50:18.932318,,,,
1759582093966311424,"Senior Data Scientist, Meridian MMM & Time‑Series","AgileEngine, LLC.",Córdoba Capital,,,https://open.app.jobrapido.com/ar/1759582093966311424/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.11&uuid=arF001a075447db63add&page_item_id=-1210826850,Data Scientist,jobrapido,2026-09-06T01:50:18.932870,,,,
889824415930384384,Remote Data Scientist — GenAI & RAG Pipelines (Python),Scale Up Recruiting Partners,Mendoza Capital,,,https://open.app.jobrapido.com/ar/889824415930384384/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.12&uuid=arF001a075447db63add&page_item_id=-314239149,Data Scientist,jobrapido,2026-09-06T01:50:18.933403,,,,
1349482398747721728,Remote Data Scientist — GenAI & Open-Source Tools,SCALEUP,Capital Federal,,,https://open.app.jobrapido.com/ar/1349482398747721728/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.13&uuid=arF001a075447db63add&page_item_id=1875640532,Data Scientist,jobrapido,2026-09-06T01:50:18.933935,,,,
8356604736241139712,Remote Data Scientist: NLP & Production Analytics,IV.AI,Remoto,,,https://open.app.jobrapido.com/ar/8356604736241139712/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.14&uuid=arF001a075447db63add&page_item_id=1572245737,Data Scientist,jobrapido,2026-09-06T01:50:18.934459,,,,
1402334428046295040,Anuncios Google,"Pfizer, S.A. de C.V",Capital Federal,,,https://open.app.jobrapido.com/ar/1402334428046295040/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.0&uuid=arF001a07544f8993b39&page_item_id=654992364,Data Scientist,jobrapido,2026-09-06T01:50:50.427295,,,,
5369469052186001408,"Senior Data Scientist New Buenos Aires, Argentina",Xometry,Capital Federal,,,https://open.app.jobrapido.com/ar/5369469052186001408/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.1&uuid=arF001a07544f8993b39&page_item_id=2101328653,Data Scientist,jobrapido,2026-09-06T01:50:50.427849,,,,
8724133935392489472,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/8724133935392489472/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.2&uuid=arF001a07544f8993b39&page_item_id=1547085055,Data Scientist,jobrapido,2026-09-06T01:50:50.428336,,,,
4692849318942474240,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Santiago Del Estero,,,https://open.app.jobrapido.com/ar/4692849318942474240/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.3&uuid=arF001a07544f8993b39&page_item_id=1477172369,Data Scientist,jobrapido,2026-09-06T01:50:50.428829,,,,
3347243899126022144,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/3347243899126022144/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.4&uuid=arF001a07544f8993b39&page_item_id=772132276,Data Scientist,jobrapido,2026-09-06T01:50:50.429313,,,,
3206491017607905280,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Córdoba,,,https://open.app.jobrapido.com/ar/3206491017607905280/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.5&uuid=arF001a07544f8993b39&page_item_id=1422446443,Data Scientist,jobrapido,2026-09-06T01:50:50.429803,,,,
286640033513865216,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",San Carlos De Bariloche,,,https://open.app.jobrapido.com/ar/286640033513865216/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.6&uuid=arF001a07544f8993b39&page_item_id=-680879348,Data Scientist,jobrapido,2026-09-06T01:50:50.430287,,,,
665187747924803584,Decision Scientist - Data & AI Implementation,Nivii,Capital Federal,,,https://open.app.jobrapido.com/ar/665187747924803584/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.7&uuid=arF001a07544f8993b39&page_item_id=1670301822,Data Scientist,jobrapido,2026-09-06T01:50:50.430776,,,,
3615423306355703808,Senior Data Scientist – MMM ID71005,AgileEngine,Municipalidad De San Miguel De Tucumán,,,https://open.app.jobrapido.com/ar/3615423306355703808/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.8&uuid=arF001a07544f8993b39&page_item_id=-1971306825,Data Scientist,jobrapido,2026-09-06T01:50:50.431267,,,,
1284587573208940544,Senior Data Scientist: Personalización y Marketing IA,"Despegar.com, Inc",Capital Federal,,,https://open.app.jobrapido.com/ar/1284587573208940544/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.9&uuid=arF001a07544f8993b39&page_item_id=-2093920223,Data Scientist,jobrapido,2026-09-06T01:50:50.431759,,,,
1375720388318724096,Senior Data Scientist — 1-Year Contract (Pricing & Modeling),Xometry,Capital Federal,,,https://open.app.jobrapido.com/ar/1375720388318724096/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.10&uuid=arF001a07544f8993b39&page_item_id=1313475270,Data Scientist,jobrapido,2026-09-06T01:50:50.432246,,,,
112108161925644288,"Senior Data Scientist Lead — Remote, AWS & ML Strategy",Coderio,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/112108161925644288/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.11&uuid=arF001a07544f8993b39&page_item_id=917368775,Data Scientist,jobrapido,2026-09-06T01:50:50.432740,,,,
4241528589201178624,Hybrid Data Scientist — Travel Tech & End-to-End ML,ID90 Travel,Córdoba Capital,,,https://open.app.jobrapido.com/ar/4241528589201178624/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.12&uuid=arF001a07544f8993b39&page_item_id=957450269,Data Scientist,jobrapido,2026-09-06T01:50:50.433230,,,,
2670930654748737536,Remote Senior Data Scientist Lead - AWS ML & Strategy,Medium,Neuquén,,,https://open.app.jobrapido.com/ar/2670930654748737536/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.13&uuid=arF001a07544f8993b39&page_item_id=546003942,Data Scientist,jobrapido,2026-09-06T01:50:50.433721,,,,
8388692883586154496,Staff Data Scientist: End-to-End ML for ROAS (Remote),Launch Potato,La Plata,,,https://open.app.jobrapido.com/ar/8388692883586154496/?w=data%20scientist&l=&oc=sponsored&k=web.1.4.14&uuid=arF001a07544f8993b39&page_item_id=34628054,Data Scientist,jobrapido,2026-09-06T01:50:50.434207,,,,
2353611186655723520,Remote Senior Medical Scientist – HIV/Infectious Disease,"Syneos Health, Inc.",Remoto,,,https://open.app.jobrapido.com/ar/2353611186655723520/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.0&uuid=arF001a0754682ad3bfe&page_item_id=-635323523,Data Scientist,jobrapido,2026-09-06T01:52:31.441930,,,,
3337754168885510144,"Remote Staff Applied Scientist, AdTech & ROAS Impact",Launch2,Capital Federal,,,https://open.app.jobrapido.com/ar/3337754168885510144/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.1&uuid=arF001a0754682ad3bfe&page_item_id=-668912550,Data Scientist,jobrapido,2026-09-06T01:52:31.442481,,,,
1485879719571226624,Senior Medical Scientist — 100% Remote,Syneos Health,Remoto,,,https://open.app.jobrapido.com/ar/1485879719571226624/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.2&uuid=arF001a0754682ad3bfe&page_item_id=-390957529,Data Scientist,jobrapido,2026-09-06T01:52:31.442975,,,,
660874363809038336,Data Science Mentor & Live Instructor – Remote,TripleTen,Capital Federal,,,https://open.app.jobrapido.com/ar/660874363809038336/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.3&uuid=arF001a0754682ad3bfe&page_item_id=-1922986906,Data Scientist,jobrapido,2026-09-06T01:52:31.443461,,,,
7610544315353268224,Principal NLP Scientist,Sourceability,Esquel,,,https://open.app.jobrapido.com/ar/7610544315353268224/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.4&uuid=arF001a0754682ad3bfe&page_item_id=289044949,Data Scientist,jobrapido,2026-09-06T01:52:31.443949,,,,
3654846725266341888,SR Marketing Operations IRC301285,GlobalLogic,Capital Federal,,,https://open.app.jobrapido.com/ar/3654846725266341888/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.5&uuid=arF001a0754682ad3bfe&page_item_id=-967309829,Data Scientist,jobrapido,2026-09-06T01:52:31.444430,,,,
6361642042711343104,Senior Data Scientist — End-to-End AI/ML Solution Architect,"Solvd, Inc.",Argentina,,,https://open.app.jobrapido.com/ar/6361642042711343104/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.6&uuid=arF001a0754682ad3bfe&page_item_id=1438245823,Data Scientist,jobrapido,2026-09-06T01:52:31.444919,,,,
101655603096584192,Senior Analytics & ML Product Lead,MissionHires,Remoto,,,https://open.app.jobrapido.com/ar/101655603096584192/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.7&uuid=arF001a0754682ad3bfe&page_item_id=1578309480,Data Scientist,jobrapido,2026-09-06T01:52:31.445401,,,,
2604649482486284288,Remote Senior Medical Scientist - HIV/Infectious Disease,"Syneos Health, Inc.",Remoto,,,https://open.app.jobrapido.com/ar/2604649482486284288/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.8&uuid=arF001a0754682ad3bfe&page_item_id=1786257861,Data Scientist,jobrapido,2026-09-06T01:52:31.445888,,,,
3614681136006955008,Machine Learning Specialist,Pacifica Continental,Capital Federal,,,https://open.app.jobrapido.com/ar/3614681136006955008/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.9&uuid=arF001a0754682ad3bfe&page_item_id=-1078972294,Data Scientist,jobrapido,2026-09-06T01:52:31.446367,,,,
5094196506466975744,SR Marketing Operations IRC301285,GlobalLogic,Remoto,,,https://open.app.jobrapido.com/ar/5094196506466975744/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.10&uuid=arF001a0754682ad3bfe&page_item_id=670032462,Data Scientist,jobrapido,2026-09-06T01:52:31.446850,,,,
8453928746708107264,Data Science (Python IA),MindIT HR Agency,Capital Federal,,,https://open.app.jobrapido.com/ar/8453928746708107264/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.11&uuid=arF001a0754682ad3bfe&page_item_id=-1059303739,Data Scientist,jobrapido,2026-09-06T01:52:31.447328,,,,
807972922068041728,Data Science Teaching Experts,TripleTen,Capital Federal,,,https://open.app.jobrapido.com/ar/807972922068041728/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.12&uuid=arF001a0754682ad3bfe&page_item_id=1057946432,Data Scientist,jobrapido,2026-09-06T01:52:31.447812,,,,
244690091501420544,AI Engineer – Azure AI Foundry / LangGraph / RAG (Híbrido),Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/244690091501420544/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.13&uuid=arF001a0754682ad3bfe&page_item_id=825528116,Data Scientist,jobrapido,2026-09-06T01:52:31.448295,,,,
4570679008567492608,Decision Scientist,CRNCY Group,Remoto,,,https://open.app.jobrapido.com/ar/4570679008567492608/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.14&uuid=arF001a0754682ad3bfe&page_item_id=-2135316487,Data Scientist,jobrapido,2026-09-06T01:52:31.448780,,,,
7449683427747430400,Data Scientist,Practia Global,Capital Federal,,,https://open.app.jobrapido.com/ar/7449683427747430400/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.15&uuid=arF001a0754682ad3bfe&page_item_id=1148514791,Data Scientist,jobrapido,2026-09-06T01:52:31.449258,,,,
361686804530724864,Data Scientist,Nosis,Esquel,,,https://open.app.jobrapido.com/ar/361686804530724864/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.16&uuid=arF001a0754682ad3bfe&page_item_id=-23438009,Data Scientist,jobrapido,2026-09-06T01:52:31.449739,,,,
3073034237553672192,Data Scientist,Cashea,Capital Federal,,,https://open.app.jobrapido.com/ar/3073034237553672192/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.17&uuid=arF001a0754682ad3bfe&page_item_id=-443416685,Data Scientist,jobrapido,2026-09-06T01:52:31.450214,,,,
2269874116251090944,Senior Data Scientist,SecurityScorecard,Córdoba,,,https://open.app.jobrapido.com/ar/2269874116251090944/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.18&uuid=arF001a0754682ad3bfe&page_item_id=-636376339,Data Scientist,jobrapido,2026-09-06T01:52:31.450699,,,,
1813470138096156672,Senior Data Scientist,SecurityScorecard,Capital Federal,,,https://open.app.jobrapido.com/ar/1813470138096156672/?w=data%20scientist&l=&oc=sponsored&k=web.1.5.19&uuid=arF001a0754682ad3bfe&page_item_id=-1376245214,Data Scientist,jobrapido,2026-09-06T01:52:31.451177,,,,
5777292414737711104,Remote Senior Revenue Analytics (Subscriptions),"AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/5777292414737711104/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a07548790f3d18&page_item_id=836381015,Data Analyst,jobrapido,2026-09-06T01:54:39.988802,,,,
5084718716235546624,Inventory Analyst I,Advanced Energy Management Limited,Rosario,,,https://open.app.jobrapido.com/ar/5084718716235546624/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a07548790f3d18&page_item_id=-658038500,Data Analyst,jobrapido,2026-09-06T01:54:39.989355,,,,
4579711496589672448,Sr Web Analyst | Remote for Marketing Agency for Education,Atomic HR,Rosario,,,https://open.app.jobrapido.com/ar/4579711496589672448/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a07548790f3d18&page_item_id=-961678632,Data Analyst,jobrapido,2026-09-06T01:54:39.989844,,,,
3297663346416812032,Web Analyst | Remote for Marketing Agency for Education,Atomic HR,Rosario,,,https://open.app.jobrapido.com/ar/3297663346416812032/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a07548790f3d18&page_item_id=-982381638,Data Analyst,jobrapido,2026-09-06T01:54:39.990325,,,,
7591358576182951936,Senior Business Analyst ID85837,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/7591358576182951936/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a07548790f3d18&page_item_id=990749258,Data Analyst,jobrapido,2026-09-06T01:54:39.990806,,,,
8874994283707367424,Senior Data Analyst ID80370,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8874994283707367424/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a07548790f3d18&page_item_id=1385525858,Data Analyst,jobrapido,2026-09-06T01:54:39.991282,,,,
